image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|77.80%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|66.70%|1.67
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|66.70%|1.17
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|55.60%|2.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|55.60%|1.40
https://images.ygoprodeck.com/images/cards/66192538.jpg|Danmari @Ignister|55.60%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|44.40%|1.75
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|44.40%|1.50
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|44.40%|1.25
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|33.30%|2.33
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|33.30%|2.33
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|33.30%|2.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|22.20%|2.50
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|22.20%|2.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|22.20%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|22.20%|1.50
https://images.ygoprodeck.com/images/cards/88093706.jpg|Update Jammer|22.20%|1.00
https://images.ygoprodeck.com/images/cards/59054773.jpg|Ignister A.I.Land|22.20%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|22.20%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|22.20%|1.00
https://images.ygoprodeck.com/images/cards/6552971.jpg|A.I. Meet You|22.20%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|11.10%|3.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|11.10%|3.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|11.10%|2.00
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|11.10%|2.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|11.10%|2.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|11.10%|2.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|11.10%|1.00
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|11.10%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|11.10%|1.00
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|11.10%|1.00
https://images.ygoprodeck.com/images/cards/30342076.jpg|Link Decoder|11.10%|1.00
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|11.10%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|11.10%|1.00
https://images.ygoprodeck.com/images/cards/28270534.jpg|FA.I.ghting Spirit|11.10%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|11.10%|1.00
https://images.ygoprodeck.com/images/cards/88413677.jpg|Doyon @Ignister|11.10%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|11.10%|1.00
